1410,"H B MATTLIN MIDDLE SCHOOL","New York","New York","NY ","H B MATTLIN MIDDLE SCHOOL",362322003250,"PLAINVIEW-OLD BETHPAGE CENTRAL SCHOOL DISTRICT",3623220,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"100 WASHINGTON AVE","PLAINVIEW","NY ",11803,4099,"100 WASHINGTON AVE","PLAINVIEW","NY ",11803,4099,5169376393,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.780128,-73.46535,280504060006,280504060000,3602,"2-No","?",0,0,0,0,0,0,0,179,207,170,209,0,0,0,0,71
1539,"HICKSVILLE HIGH SCHOOL","New York","New York","NY ","HICKSVILLE HIGH SCHOOL",361434001185,"HICKSVILLE UNION FREE SCHOOL DISTRICT",3614340,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"180 DIVISION AVE","HICKSVILLE","NY ",11801,4899,"180 DIVISION AVE","HICKSVILLE","NY ",11801,4899,5167332202,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.758895,-73.524977,280517030010,280517030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,440,435,426,422,119
1540,"HICKSVILLE MIDDLE SCHOOL","New York","New York","NY ","HICKSVILLE MIDDLE SCHOOL",361434001186,"HICKSVILLE UNION FREE SCHOOL DISTRICT",3614340,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"215 JERUSALEM AVE","HICKSVILLE","NY ",11801,4998,"215 JERUSALEM AVE","HICKSVILLE","NY ",11801,4998,5167332262,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.76079,-73.52289,280517030011,280517030000,3603,"2-No","?",0,0,0,0,0,0,0,0,415,386,436,0,0,0,0,81
1636,"HOWARD T HERBER MIDDLE SCHOOL","New York","New York","NY ","HOWARD T HERBER MIDDLE SCHOOL",361821001641,"MALVERNE UNION FREE SCHOOL DISTRICT",3618210,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"75 OCEAN AVE","MALVERNE","NY ",11565,2245,"75 OCEAN AVE","MALVERNE","NY ",11565,2245,5168876445,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.669407,-73.661428,280212030006,280212030000,3604,"2-No","?",0,0,0,0,0,0,0,141,128,124,135,0,0,0,0,39
1638,"HOWELL ROAD SCHOOL","New York","New York","NY ","HOWELL ROAD SCHOOL",362943003969,"VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT",3629430,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1475 HOWELL RD","VALLEY STREAM","NY ",11580,1396,"1475 HOWELL RD","VALLEY STREAM","NY ",11580,1396,5165686130,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.681387,-73.698154,280213020002,280213020000,3604,"2-No","?",0,0,83,71,74,75,74,87,96,0,0,0,0,0,0,43
1611,"HOMESTEAD SCHOOL","New York","New York","NY ","HOMESTEAD SCHOOL",361176000944,"GARDEN CITY UNION FREE SCHOOL DISTRICT",3611760,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2 HOMESTEAD AVE","GARDEN CITY","NY ",11530,216,"2 HOMESTEAD AVE","GARDEN CITY","NY ",11530,216,5164781700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.727481,-73.675239,280218030002,280218030000,3604,"2-No","?",0,0,102,120,0,0,0,0,0,0,0,0,0,0,0,13
1589,"HILLSIDE GRADE SCHOOL","New York","New York","NY ","HILLSIDE GRADE SCHOOL",362040001883,"NEW HYDE PARK-GARDEN CITY PARK UNION FREE SCHOOL DISTRICT",3620400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"150 WEST MAPLE DR","NEW HYDE PARK","NY ",11040,3110,"150 W MAPLE DR","NEW HYDE PARK","NY ",11040,3110,5163543666,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.750012,-73.678535,280405020003,280405020000,3604,"2-No","?",0,0,80,69,62,64,69,65,79,0,0,0,0,0,0,34
1639,"HOWITT SCHOOL","New York","New York","NY ","HOWITT SCHOOL",361098000878,"FARMINGDALE UNION FREE SCHOOL DISTRICT",3610980,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"70 VAN COTT AVE","FARMINGDALE","NY ",11735,3729,"70 VAN COTT AVE","FARMINGDALE","NY ",11735,3729,5167526519,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.732184,-73.43927,280522030008,280522030000,3603,"2-No","?",0,0,0,0,0,0,0,0,442,492,483,2,0,0,0,126
1800,"JACKSON MAIN ELEMENTARY SCHOOL","New York","New York","NY ","JACKSON MAIN ELEMENTARY SCHOOL",361413001155,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"451 JACKSON ST","HEMPSTEAD","NY ",11550,3441,"451 JACKSON ST","HEMPSTEAD","NY ",11550,3441,5162927082,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.6521,-73.6243,280201030003,280201030000,3604,"2-No","?",0,0,0,0,0,69,162,174,0,0,0,0,0,0,0,27
1797,"JACKSON ANNEX SCHOOL","New York","New York","NY ","JACKSON ANNEX SCHOOL",361413004591,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1987-2010",1986,"380 JACKSON ST","HEMPSTEAD","NY ",11550,3344,"380 JACKSON ST","HEMPSTEAD","NY ",11550,3344,5162927086,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.712428,-73.617218,280201030009,280201030000,3604,"2-No","?",0,0,0,172,170,106,0,0,0,0,0,0,0,0,0,31
1802,"JACOB GUNTHER ELEMENTARY SCHOOL","New York","New York","NY ","JACOB GUNTHER ELEMENTARY SCHOOL",362094002972,"NORTH BELLMORE UNION FREE SCHOOL DISTRICT",3620940,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2600 REGENT PLACE","NORTH BELLMORE","NY ",11710,1234,"2600 REGENT PL","NORTH BELLMORE","NY ",11710,1234,5169923000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.703384,-73.540158,280204020001,280204020000,3604,"2-No","?",0,0,37,31,40,33,22,39,30,0,0,0,0,0,0,21
1920,"JOHN G DINKELMEYER SCHOOL","New York","New York","NY ","JOHN G DINKELMEYER SCHOOL",362094002973,"NORTH BELLMORE UNION FREE SCHOOL DISTRICT",3620940,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2100 WALTOFFER AVE","NORTH BELLMORE","NY ",11710,1533,"2100 WALTOFFER AVE","NORTH BELLMORE","NY ",11710,1533,5169923000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.696446,-73.547125,280204020006,280204020000,3604,"2-No","?",0,0,54,54,52,38,52,51,48,0,0,0,0,0,0,24
1950,"JONAS E SALK MIDDLE SCHOOL","New York","New York","NY ","JONAS E SALK MIDDLE SCHOOL",361716001524,"LEVITTOWN UNION FREE SCHOOL DISTRICT",3617160,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3359 OLD JERUSALEM RD","LEVITTOWN","NY ",11756,3500,"3359 OLD JERUSALEM RD","LEVITTOWN","NY ",11756,3500,5165208470,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.704198,-73.51091,280205030013,280205030000,3603,"2-No","?",0,0,0,0,0,0,0,0,289,321,338,0,0,0,0,76
1941,"JOHN W DODD MIDDLE SCHOOL","New York","New York","NY ","JOHN W DODD MIDDLE SCHOOL",361155000915,"FREEPORT UNION FREE SCHOOL DISTRICT",3611550,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"25 PINE ST","FREEPORT","NY ",11520,801,"25 PINE ST","FREEPORT","NY ",11520,801,5168675286,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.655688,-73.583813,280209030006,280209030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,468,462,0,0,0,0,89
1805,"JAMES A DEVER SCHOOL","New York","New York","NY ","JAMES A DEVER SCHOOL",362943003970,"VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT",3629430,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"585 NORTH CORONA AVE","VALLEY STREAM","NY ",11580,2099,"585 N CORONA AVE","VALLEY STREAM","NY ",11580,2099,5165686120,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.681805,-73.688909,280213020001,280213020000,3604,"2-No","?",0,0,64,84,63,68,75,69,68,0,0,0,0,0,0,32
1937,"JOHN STREET SCHOOL","New York","New York","NY ","JOHN STREET SCHOOL",361146000901,"FRANKLIN SQUARE UNION FREE SCHOOL DISTRICT",3611460,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"560 NASSAU BLVD","FRANKLIN SQUARE","NY ",11010,4379,"560 NASSAU BLVD","FRANKLIN SQUARE","NY ",11010,4379,5165056955,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.704905,-73.662212,280217020001,280217020000,3604,"2-No","?",0,0,40,47,68,55,61,72,66,0,0,0,0,0,0,33
1986,"KINDERGARTEN CENTER","New York","New York","NY ","KINDERGARTEN CENTER",361791001657,"LYNBROOK UNION FREE SCHOOL DISTRICT",3617910,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1995-2010","1986-1994","111 ATLANTIC AVE","LYNBROOK","NY ",11563,3437,"111 ATLANTIC AVE","LYNBROOK","NY ",11563,3437,5168878065,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.653457,-73.671468,280220030001,280220030000,3604,"2-No","?",0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,11
1928,"JOHN LEWIS CHILDS SCHOOL","New York","New York","NY ","JOHN LEWIS CHILDS SCHOOL",361116000886,"FLORAL PARK-BELLEROSE UNION FREE SCHOOL DISTRICT",3611160,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"10 ELIZABETH ST","FLORAL PARK","NY ",11001,2087,"10 ELIZABETH ST","FLORAL PARK","NY ",11001,2087,5163279317,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.727104,-73.703759,280222020002,280222020000,3604,"2-No","?",0,78,1,76,94,88,84,96,84,0,0,0,0,0,0,41
1782,"ISLAND TREES MIDDLE SCHOOL","New York","New York","NY ","ISLAND TREES MIDDLE SCHOOL",361551001319,"ISLAND TREES UNION FREE SCHOOL DISTRICT",3615510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"45 WANTAGH AVE SOUTH","LEVITTOWN","NY ",11756,5399,"45 WANTAGH AVE S","LEVITTOWN","NY ",11756,5399,5165202157,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.723028,-73.498093,280226030002,280226030000,3603,"2-No","?",0,0,0,0,0,0,0,164,187,191,198,0,0,0,0,53
1791,"J FRED SPARKE SCHOOL","New York","New York","NY ","J FRED SPARKE SCHOOL",361551001321,"ISLAND TREES UNION FREE SCHOOL DISTRICT",3615510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"100 ROBIN PLACE","LEVITTOWN","NY ",11756,5098,"100 ROBIN PL","LEVITTOWN","NY ",11756,5098,5165202126,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.730465,-73.504966,280226030004,280226030000,3603,"2-No","?",0,0,147,180,0,0,0,0,0,0,0,0,0,0,0,23
1781,"ISLAND TREES HIGH SCHOOL","New York","New York","NY ","ISLAND TREES HIGH SCHOOL",361551001320,"ISLAND TREES UNION FREE SCHOOL DISTRICT",3615510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"59 STRAIGHT LN","LEVITTOWN","NY ",11756,5799,"59 STRAIGHT LN","LEVITTOWN","NY ",11756,5799,5165202135,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.721757,-73.493824,280226030006,280226030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,198,217,223,209,65
1780,"ISLAND PARK LINCOLN ORENS MIDDLE SCHOOL","New York","New York","NY ","ISLAND PARK LINCOLN ORENS MIDDLE SCHOOL",361548001317,"ISLAND PARK UNION FREE SCHOOL DISTRICT",3615480,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"150 TRAFALGAR BLVD","ISLAND PARK","NY ",11558,1798,"150 TRAFALGAR BLVD","ISLAND PARK","NY ",11558,1798,5164317194,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.607689,-73.646598,280231020001,280231020000,3603,"2-No","?",0,0,0,0,0,0,0,79,89,77,78,0,0,0,0,35
1906,"JOHN F KENNEDY HIGH SCHOOL","New York","New York","NY ","JOHN F KENNEDY HIGH SCHOOL",361902001724,"BELLMORE-MERRICK CENTRAL HIGH SCHOOL DISTRICT",3619020,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3000 BELLMORE AVE","BELLMORE","NY ",11710,4300,"3000 BELLMORE AVE","BELLMORE","NY ",11710,4300,5169921400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.648789,-73.521922,280253070007,280253070000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,313,316,335,320,90
1922,"JOHN J DALY ELEMENTARY SCHOOL","New York","New York","NY ","JOHN J DALY ELEMENTARY SCHOOL",362358003291,"PORT WASHINGTON UNION FREE SCHOOL DISTRICT",3623580,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"36 ROCKWOOD AVE","PORT WASHINGTON","NY ",11050,2497,"36 ROCKWOOD AVE","PORT WASHINGTON","NY ",11050,2497,5167675200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.848358,-73.693176,280404030005,280404030000,3605,"2-No","?",0,0,53,66,68,73,91,70,0,0,0,0,0,0,0,36
1933,"JOHN PHILIP SOUSA ELEMENTARY SCHOOL","New York","New York","NY ","JOHN PHILIP SOUSA ELEMENTARY SCHOOL",362358003292,"PORT WASHINGTON UNION FREE SCHOOL DISTRICT",3623580,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"101 SANDS POINT RD","PORT WASHINGTON","NY ",11050,1696,"101 SANDS POINT RD","PORT WASHINGTON","NY ",11050,1696,5167675350,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.848683,-73.714362,280404030007,280404030000,3605,"2-No","?",0,0,79,100,90,100,98,84,0,0,0,0,0,0,0,42
1916,"JOHN F KENNEDY SCHOOL","New York","New York","NY ","JOHN F KENNEDY SCHOOL",361251001019,"GREAT NECK UNION FREE SCHOOL DISTRICT",3612510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1A GRASSFIELD RD","GREAT NECK","NY ",11024,1458,"1-A GRASSFIELD RD","GREAT NECK","NY ",11024,1458,5164414200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.812501,-73.734576,280407030007,280407030000,3605,"2-No","?",0,0,66,80,91,75,83,93,0,0,0,0,0,0,0,51
1798,"JACKSON AVENUE SCHOOL","New York","New York","NY ","JACKSON AVENUE SCHOOL",361950001778,"MINEOLA UNION FREE SCHOOL DISTRICT",3619500,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"300 JACKSON AVE","MINEOLA","NY ",11501,2439,"300 JACKSON AVE","MINEOLA","NY ",11501,2439,5162372300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.744846,-73.647407,280410030003,280410030000,3604,"2-No","?",0,0,0,0,137,213,69,0,0,0,0,0,0,0,0,39
1835,"JERICHO SENIOR HIGH SCHOOL","New York","New York","NY ","JERICHO SENIOR HIGH SCHOOL",361581001370,"JERICHO UNION FREE SCHOOL DISTRICT",3615810,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"99 CEDAR SWAMP RD","JERICHO","NY ",11753,1202,"99 CEDAR SWAMP RD","JERICHO","NY ",11753,1202,5162033610,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.79812,-73.544775,280515030005,280515030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,274,320,315,283,105
1834,"JERICHO MIDDLE SCHOOL","New York","New York","NY ","JERICHO MIDDLE SCHOOL",361581001369,"JERICHO UNION FREE SCHOOL DISTRICT",3615810,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"99 CEDAR SWAMP RD","JERICHO","NY ",11753,1202,"99 CEDAR SWAMP RD","JERICHO","NY ",11753,1202,5162033620,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.79812,-73.544775,280515030006,280515030000,3603,"2-No","?",0,0,0,0,0,0,0,0,241,247,260,0,0,0,0,84
1921,"JOHN H WEST SCHOOL","New York","New York","NY ","JOHN H WEST SCHOOL",362319003246,"PLAINEDGE UNION FREE SCHOOL DISTRICT",3623190,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"499 BOUNDARY AVE","BETHPAGE","NY ",11714,6499,"499 BOUNDARY AVE","BETHPAGE","NY ",11714,6499,5169927500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.717095,-73.48325,280518030003,280518030000,3603,"2-No","?",0,0,84,82,75,98,90,79,0,0,0,0,0,0,0,38
1911,"JOHN F KENNEDY MIDDLE SCHOOL","New York","New York","NY ","JOHN F KENNEDY MIDDLE SCHOOL",360474000220,"BETHPAGE UNION FREE SCHOOL DISTRICT",3604740,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"500 BROADWAY","BETHPAGE","NY ",11714,2200,"500 BROADWAY","BETHPAGE","NY ",11714,2200,5166444201,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.750806,-73.478552,280521030008,280521030000,3603,"2-No","?",0,0,0,0,0,0,0,0,231,253,242,0,0,0,0,66
2053,"LANDING SCHOOL","New York","New York","NY ","LANDING SCHOOL",361218000976,"GLEN COVE CITY SCHOOL DISTRICT",3612180,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"MCLOUGHLIN ST","GLEN COVE","NY ",11542,2399,"MCLOUGHLIN ST","GLEN COVE","NY ",11542,2399,5168017400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.862858,-73.653172,280100010005,280100010000,3603,"2-No","?",0,0,0,0,0,114,110,99,0,0,0,0,0,0,0,22
