4313,"THOMAS JEFFERSON ELEMENTARY SCHOOL","New York","New York","NY ","THOMAS JEFFERSON ELEMENTARY SCHOOL",361623004555,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"250 ATHENS BLVD","BUFFALO","NY ",14223,1604,"250 ATHENS BLVD","BUFFALO","NY ",14223,1604,7168748418,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.977105,-78.843376,142601030021,142601030000,3628,"2-No","?",0,0,63,57,45,58,44,45,0,0,0,0,0,0,0,20
4591,"WEST HERTEL ELEMENTARY SCHOOL","New York","New York","NY ","WEST HERTEL ELEMENTARY SCHOOL",360585000382,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"489 HERTEL AVE","BUFFALO","NY ",14207,2389,"489 HERTEL AVE","BUFFALO","NY ",14207,2389,7168164150,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.946423,-78.890041,140600010118,140600010000,3627,"2-No","?",0,0,74,75,77,76,97,79,30,33,47,0,0,0,0,57
4534,"WATERFRONT SCHOOL","New York","New York","NY ","WATERFRONT SCHOOL",360585000381,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"95 4TH ST","BUFFALO","NY ",14202,2697,"95 4TH ST","BUFFALO","NY ",14202,2697,7168163900,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.887082,-78.886046,140600010119,140600010000,3627,"2-No","?",0,0,73,77,80,79,103,100,111,115,97,1,0,0,0,61
4619,"WESTERN NEW YORK MARITIME CHARTER SCHOOL","New York","New York","NY ","WESTERN NEW YORK MARITIME CHARTER SCHOOL",360010605603,"WESTERN NEW YORK MARITIME CHARTER SCHOOL",3600106,"ERIE COUNTY",36029,"Reported 7 categories",36,"2004-2010","1986-2003","266 GENESEE ST","BUFFALO","NY ",14204,1453,"266 GENESEE ST","BUFFALO","NY ",14204,1453,7168426289,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.891828,-78.864636,140600860863,140600860863,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,86,97,53,77,30
4631,"WESTMINSTER COMMUNITY CHARTER SCHOOL","New York","New York","NY ","WESTMINSTER COMMUNITY CHARTER SCHOOL",360010705604,"WESTMINSTER COMMUNITY CHARTER SCHOOL",3600107,"ERIE COUNTY",36029,"Reported 7 categories",36,"2004-2010","1986-2003","24 WESTMINSTER AVE","BUFFALO","NY ",14215,1614,"PO BOX 3352","BUFFALO","NY ",14240,1614,7168163450,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.939427,-78.812541,140600860874,140600860874,3628,"2-No","?",0,0,43,50,65,74,72,70,64,61,48,0,0,0,0,46
4493,"WALES PRIMARY SCHOOL","New York","New York","NY ","WALES PRIMARY SCHOOL",361536001296,"IROQUOIS CENTRAL SCHOOL DISTRICT",3615360,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4650 WOODCHUCK RD","EAST AURORA","NY ",14052,32,"PO BOX 32","EAST AURORA","NY ",14052,32,7166523000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.762657,-78.517591,141301060004,141301060000,3627,"2-No","?",0,0,43,52,51,58,0,0,0,0,0,0,0,0,0,17
4455,"VERONICA E CONNOR MIDDLE SCHOOL","New York","New York","NY ","VERONICA E CONNOR MIDDLE SCHOOL",360702000493,"GRAND ISLAND CENTRAL SCHOOL DISTRICT",3607020,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1100 RANSOM RD","GRAND ISLAND","NY ",14072,1460,"1100 RANSOM RD","GRAND ISLAND","NY ",14072,1460,7167738830,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.038636,-78.933448,141501060005,141501060000,3628,"2-No","?",0,0,0,0,0,0,0,0,248,258,254,0,0,0,0,53
4608,"WEST SENECA WEST SENIOR HIGH SCHOOL","New York","New York","NY ","WEST SENECA WEST SENIOR HIGH SCHOOL",363078004151,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"3330 SENECA ST","WEST SENECA","NY ",14224,2799,"3330 SENECA ST","WEST SENECA","NY ",14224,2799,7166773350,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.834276,-78.774866,142801060010,142801060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,337,349,320,353,86
4596,"WEST MIDDLE SCHOOL","New York","New York","NY ","WEST MIDDLE SCHOOL",363078004150,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"395 CENTER RD","WEST SENECA","NY ",14224,1986,"395 CENTER RD","WEST SENECA","NY ",14224,1986,7166773500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.839642,-78.76944,142801060011,142801060000,3627,"2-No","?",0,0,0,0,0,0,0,0,1,309,321,0,0,0,0,50
4607,"WEST SENECA EAST SENIOR HIGH SCHOOL","New York","New York","NY ","WEST SENECA EAST SENIOR HIGH SCHOOL",363078004149,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4760 SENECA ST","WEST SENECA","NY ",14224,3293,"4760 SENECA ST","WEST SENECA","NY ",14224,3293,7166773300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.830925,-78.727416,142801060016,142801060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,207,238,227,237,65
4582,"WEST ELEMENTARY SCHOOL","New York","New York","NY ","WEST ELEMENTARY SCHOOL",363078004754,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1989-2010","1986-1988","1397 ORCHARD PARK RD","WEST SENECA","NY ",14224,4098,"1397 ORCHARD PARK RD","WEST SENECA","NY ",14224,4098,7166773250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.812659,-78.763913,142801060018,142801060000,3627,"2-No","?",0,0,93,98,107,117,117,143,123,0,0,0,0,0,0,54
4702,"WINDERMERE BLVD SCHOOL","New York","New York","NY ","WINDERMERE BLVD SCHOOL",360292004289,"AMHERST CENTRAL SCHOOL DISTRICT",3602920,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"291 WINDERMERE BLVD","AMHERST","NY ",14226,3044,"291 WINDERMERE BLVD","AMHERST","NY ",14226,3044,7163624100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.965143,-78.819492,140201060006,140201060000,3626,"2-No","?",0,0,104,115,119,116,109,91,0,0,0,0,0,0,0,56
4689,"WILLIAMSVILLE SOUTH HIGH SCHOOL","New York","New York","NY ","WILLIAMSVILLE SOUTH HIGH SCHOOL",363147004219,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"5950 MAIN ST","WILLIAMSVILLE","NY ",14221,8299,"5950 MAIN ST","WILLIAMSVILLE","NY ",14221,8299,7166268200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.964829,-78.732999,140203060004,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,220,254,230,261,74
4688,"WILLIAMSVILLE NORTH HIGH SCHOOL","New York","New York","NY ","WILLIAMSVILLE NORTH HIGH SCHOOL",363147004218,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1595 HOPKINS RD","WILLIAMSVILLE","NY ",14221,1799,"1595 HOPKINS RD","WILLIAMSVILLE","NY ",14221,1799,7166268500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.021486,-78.737889,140203060010,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,314,318,315,337,100
4687,"WILLIAMSVILLE EAST HIGH SCHOOL","New York","New York","NY ","WILLIAMSVILLE EAST HIGH SCHOOL",363147004217,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"151 PARADISE RD","EAST AMHERST","NY ",14051,1799,"151 PARADISE RD","EAST AMHERST","NY ",14051,1799,7166268400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.003708,-78.710689,140203060013,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,251,271,299,255,71
4696,"WILLOW RIDGE ELEMENTARY SCHOOL","New York","New York","NY ","WILLOW RIDGE ELEMENTARY SCHOOL",362850003833,"SWEET HOME CENTRAL SCHOOL DISTRICT",3628500,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"480 WILLOW RIDGE DR","AMHERST","NY ",14228,3057,"480 WILLOW RIDGE DR","AMHERST","NY ",14228,3057,7162501575,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.012028,-78.805717,140207060007,140207060000,3626,"2-No","?",0,0,50,58,51,59,44,57,0,0,0,0,0,0,0,25
4727,"WOODROW WILSON ELEMENTARY SCHOOL","New York","New York","NY ","WOODROW WILSON ELEMENTARY SCHOOL",362700003674,"CHEEKTOWAGA-SLOAN UNION FREE SCHOOL DISTRICT",3627000,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"166 HALSTEAD AVE","SLOAN","NY ",14212,2295,"166 HALSTEAD AVE","SLOAN","NY ",14212,2295,7168916418,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.895152,-78.793971,140709030002,140709030000,3627,"2-No","?",0,0,0,0,0,109,86,109,0,0,0,0,0,0,0,24
4677,"WILLIAM STREET SCHOOL","New York","New York","NY ","WILLIAM STREET SCHOOL",361668003289,"LANCASTER CENTRAL SCHOOL DISTRICT",3616680,"ERIE COUNTY",36029,"Reported 7 categories",36,"1998-2010","1986-1997","5201 WILLIAM ST","LANCASTER","NY ",14086,9449,"5201 WILLIAM ST","LANCASTER","NY ",14086,9449,7166863800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.881012,-78.650406,141901060010,141901060000,3626,"2-No","?",0,0,0,0,0,0,444,420,508,0,0,0,0,0,0,94
4704,"WINDOM ELEMENTARY SCHOOL","New York","New York","NY ","WINDOM ELEMENTARY SCHOOL",362190003113,"ORCHARD PARK CENTRAL SCHOOL DISTRICT",3621900,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"3870 SHELDON RD","ORCHARD PARK","NY ",14127,2197,"3870 SHELDON RD","ORCHARD PARK","NY ",14127,2197,7162096279,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.778103,-78.794498,142301060001,142301060000,3627,"2-No","?",0,0,93,95,109,94,118,100,0,0,0,0,0,0,0,46
4701,"WINCHESTER ELEMENTARY SCHOOL","New York","New York","NY ","WINCHESTER ELEMENTARY SCHOOL",363078004152,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"650 HARLEM RD","WEST SENECA","NY ",14224,1197,"650 HARLEM RD","WEST SENECA","NY ",14224,1197,7166773580,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.860474,-78.787526,142801060008,142801060000,3627,"2-No","?",0,0,47,46,57,43,50,59,43,0,0,0,0,0,0,26
